SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
TORNTPHARM, EQ, 12-Sep-2024,3435.55,3460.0,3525.0,3450.3,3452.0,3461.45,3478.94,388926,13530.49,53062, 181049, 46.55
TRENT, EQ, 12-Sep-2024,7148.85,7198.0,7309.0,7142.85,7218.6,7210.5,7209.43,572357,41263.65,59237, 354421, 61.92
TVSMOTOR, EQ, 12-Sep-2024,2759.65,2780.05,2828.0,2765.35,2822.35,2822.85,2802.9,640298,17946.92,50197, 292340, 45.66
ULTRACEMCO, EQ, 12-Sep-2024,11487.45,11507.85,11735.0,11442.25,11695.0,11710.25,11590.96,455934,52847.14,72819, 217432, 47.69
UNIONBANK, EQ, 12-Sep-2024,117.56,119.19,121.4,117.8,118.15,118.21,118.64,7510455,8910.45,57253, 3933253, 52.37
UNITDSPR, EQ, 12-Sep-2024,1523.3,1528.35,1536.95,1519.7,1526.55,1529.2,1528.17,475277,7263.05,29248, 276844, 58.25
UNOMINDA, EQ, 12-Sep-2024,1027.0,1028.75,1035.35,1007.85,1029.0,1026.1,1018.6,592887,6039.14,46628, 285471, 48.15
UPL, EQ, 12-Sep-2024,611.0,614.0,616.45,608.7,614.0,614.85,613.23,1707391,10470.27,49055, 987108, 57.81
VBL, EQ, 12-Sep-2024,1569.15,635.5,665.0,635.25,649.0,645.6,654.47,7254715,47480.06,169714, 4487659, 61.86
VEDL, EQ, 12-Sep-2024,425.8,430.05,443.55,428.8,441.4,441.7,437.31,13025897,56964.17,101761, 5427657, 41.67
VOLTAS, EQ, 12-Sep-2024,1828.7,1844.0,1856.85,1835.75,1856.0,1852.95,1848.21,829123,15323.9,41385, 446172, 53.81
WIPRO, EQ, 12-Sep-2024,514.35,520.45,532.0,517.75,528.5,530.05,525.53,7889737,41462.86,167465, 3401408, 43.11
YESBANK, EQ, 12-Sep-2024,23.82,23.99,24.02,23.38,23.45,23.43,23.55,95619836,22520.63,120831, 37790036, 39.52
ZYDUSLIFE, EQ, 12-Sep-2024,1112.6,1123.0,1135.1,1115.55,1120.1,1120.1,1123.98,1349529,15168.42,40693, 769878, 57.05
